History,sample = 10,,time (sample = 10),action sparsity (sample = 10),mean predicate sparsity (sample = 10),sample = 100,,time (sample = 100),action sparsity (sample = 100),mean predicate sparsity (sample = 100),sample = 250,,time (sample = 250),action sparsity (sample = 250),mean predicate sparsity (sample = 250)
"[[[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [6, 2, 0], [6, 2, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (1, 1), [(1, 3), (2, 3)], (2, 1)]], 2, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0], [6, 2, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (2, 1), [(2, 2), (3, 2)], (3, 1)]], 2, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 1), [(1, 2), (2, 2)], (4, 1)]], 1, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0], [1, 0, 0], [6, 2, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 1), [(2, 1), (2, 3)], (3, 2)]], 2, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 1), [(2, 2), (3, 2)], (3, 2)]], 1, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0], [1, 0, 0], [8, 1, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 1), [(1, 3), (2, 2)], (2, 1)]], 0, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0], [1, 0, 0], [6, 2, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 1), [(2, 3), (2, 1)], (3, 2)]], 2, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 1), [(1, 2), (3, 2)], (3, 2)]], 1, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [8, 1, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 1), [(2, 1), (2, 3)], (2, 1)]], 0, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 1), [(3, 2), (1, 3)], (3, 2)]], 1, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [8, 1, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 1), [(2, 3), (1, 2)], (2, 1)]], 0, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 1), [(2, 2), (2, 3)], (3, 2)]], 2, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [6, 2, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 1), [(2, 1), (3, 2)], (3, 2)]]]","[0.03876, -0.01577, -0.00088, 0.00912, 0.0792, -0.06183, -0.11792, 0.0669, -0.10755, 0.4947, -0.10777, 0.41282, -0.49607, -0.38352, -0.25973, 0.01178]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, [1, 0, 0], None, [1, 0, 0]], [None, None, None, None, [1, 0, 0], [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, [8, 1, 0]], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, [1, 0, 0]], [None, None, None, None, None, None, None]], 'close_balls']",680.2784961797297,0.7272727272727273,0.9722222222222222,"[0.03876, -0.01577, -0.00088, 0.00912, 0.00835, 0.00956, -0.00463, 0.00835, 0.04681, 0.00986, 0.04634, 0.00744, -0.49607, -0.38352, -0.25973, 0.01178]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, [1, 0, 0], None, [1, 0, 0]], [None, None, None, None, [1, 0, 0], [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, [1, 0, 0], [1, 0, 0], [1, 0, 0]], [None, None, None, None, [1, 0, 0], None, [1, 0, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, [1, 0, 0], [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, None, None]], 'close_balls']",588.7961803022772,0.7272727272727273,0.9305555555555555,"[0.03876, -0.01577, -0.00088, 0.00912, 0.00835, 0.00956, -0.00463, 0.00835, 0.04681, 0.00986, 0.04634, 0.00744, -0.49607, -0.38352, -0.25973, 0.01178]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, [1, 0, 0], None, [1, 0, 0]], [None, None, None, None, [1, 0, 0], [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, [1, 0, 0], [1, 0, 0], [1, 0, 0]], [None, None, None, None, [1, 0, 0], None, [1, 0, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, [1, 0, 0], [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, None, None]], 'close_balls']",582.800919091329,0.7272727272727273,0.9305555555555555
