History,sample = 10,,time (sample = 10),action sparsity (sample = 10),mean predicate sparsity (sample = 10),sample = 100,,time (sample = 100),action sparsity (sample = 100),mean predicate sparsity (sample = 100),sample = 250,,time (sample = 250),action sparsity (sample = 250),mean predicate sparsity (sample = 250)
"[[[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (1, 1), [(2, 1), (3, 2)], (2, 1)]], 1, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [1, 0, 0], [6, 2, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (1, 1), [(1, 2), (3, 1)], (1, 2)]], 0, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (1, 1), [(2, 1), (2, 2)], (2, 1)]], 1, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [1, 0, 0], [6, 2, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (1, 1), [(1, 2), (3, 1)], (1, 2)]], 0, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (1, 1), [(2, 3), (2, 2)], (2, 1)]], 2, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [6, 2, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (2, 1), [(3, 2), (2, 3)], (3, 1)]], 2, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (2, 1), [(3, 1), (1, 3)], (3, 1)]], 1, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (2, 1), [(3, 2), (1, 2)], (2, 2)]], 2, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (2, 2), [(2, 3), (1, 3)], (2, 3)]], 0, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [6, 2, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (2, 2), [(1, 2), (2, 3)], (3, 2)]], 2, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 2), [(1, 3), (1, 2)], (4, 2)]], 1, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [8, 1, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [6, 2, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 2), [(2, 2), (2, 1)], (3, 3)]], 2, [[[[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [1, 0, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [6, 2, 0]], [[2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0], [2, 5, 0]]], [(3, 3), (3, 3), [(1, 3), (2, 2)], (3, 4)]]]","[0.04294, 0.02189, 0.01428, 0.00745, -0.0081, 0.00532, 0.00305, -0.00429, 0.00623, 0.0045, 0.01018, 0.0, 0.02894, 0.03162, 0.44727, 0.63636, 0.5, -0.0]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, [6, 2, 0], [1, 0, 0]], [None, None, None, None, [8, 1, 0], [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, [6, 2, 0], None], [None, None, None, None, None, [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, [8, 1, 0], [1, 0, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, [1, 0, 0]], [None, None, None, None, [2, 5, 0], [6, 2, 0], None], [None, None, None, None, [2, 5, 0], [6, 2, 0], [1, 0, 0]], [None, None, None, None, None, [2, 5, 0], [2, 5, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, [1, 0, 0], None], [None, None, None, None, None, [8, 1, 0], None], [None, None, None, None, None, None, [2, 5, 0]], [None, None, None, None, None, None, None]], 'success']",336.26023009978235,0.6363636363636364,0.9010416666666666,"[0.04294, 0.02189, 0.01428, 0.00745, -0.0081, 0.00532, 0.00305, -0.00429, 0.00623, 0.0045, 0.00582, 0.0, 0.00966, 0.0149, 0.44727, 0.63636, 0.5, -0.0]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, [6, 2, 0], [1, 0, 0]], [None, None, None, None, [8, 1, 0], [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, [6, 2, 0], None], [None, None, None, None, None, [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, [8, 1, 0], [1, 0, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, [6, 2, 0], None], [None, None, None, None, [2, 5, 0], [6, 2, 0], [1, 0, 0]], [None, None, None, None, [2, 5, 0], None, [2, 5, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, [1, 0, 0], None], [None, None, None, None, None, [8, 1, 0], [6, 2, 0]], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None]], 'success']",343.8544945437461,0.6363636363636364,0.9114583333333333,"[0.04294, 0.02189, 0.01428, 0.00745, -0.0081, 0.00532, 0.00305, -0.00429, 0.00623, 0.0045, 0.00582, 0.0, 0.00966, 0.0149, 0.44727, 0.63636, 0.5, -0.0]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, [6, 2, 0], [1, 0, 0]], [None, None, None, None, [8, 1, 0], [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, [6, 2, 0], None], [None, None, None, None, None, [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, [8, 1, 0], [1, 0, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, [1, 0, 0]], [None, None, None, None, [2, 5, 0], [6, 2, 0], None], [None, None, None, None, None, [6, 2, 0], [1, 0, 0]], [None, None, None, None, [2, 5, 0], None, [2, 5, 0]], [None, None, None, None, None, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, [1, 0, 0], [1, 0, 0]], [None, None, None, None, None, [1, 0, 0], None], [None, None, None, None, None, [8, 1, 0], [6, 2, 0]], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None]], 'success']",329.53979698754847,0.6363636363636364,0.9062499999999999
