History,sample = 10,,time (sample = 10),action sparsity (sample = 10),mean predicate sparsity (sample = 10),sample = 100,,time (sample = 100),action sparsity (sample = 100),mean predicate sparsity (sample = 100),sample = 250,,time (sample = 250),action sparsity (sample = 250),mean predicate sparsity (sample = 250)
"[[[5, 9], [5, 7], [0, 2], [4, 8]], [2, 0, 3, 3], [[5, 9], [4, 6], [0, 1], [3, 9]], [4, 1, 2, 3], [[5, 9], [5, 5], [0, 2], [2, 9]], [3, 4, 3, 0], [[3, 9], [5, 5], [0, 2], [2, 8]], [1, 4, 3, 0], [[4, 9], [5, 5], [0, 2], [3, 7]], [2, 4, 3, 3], [[5, 9], [5, 5], [0, 3], [2, 7]], [3, 4, 1, 4], [[4, 9], [5, 5], [1, 2], [2, 7]], [0, 4, 1, 4], [[4, 7], [5, 5], [2, 3], [2, 7]], [2, 4, 4, 4], [[4, 9], [5, 5], [2, 3], [2, 7]], [0, 4, 4, 4], [[3, 8], [5, 5], [2, 3], [2, 7]], [1, 4, 4, 3], [[4, 9], [5, 5], [2, 3], [1, 7]], [0, 4, 4, 0], [[5, 8], [5, 5], [2, 3], [1, 5]], [3, 4, 0, 2], [[4, 7], [5, 5], [3, 2], [1, 7]]]","[0.0, 0.0, 0.0, 0.00015, -0.00435, 0.0, -0.03165, 0.00025, -0.02155, -0.0079, -0.01995, 0.11003, 0.04175, 0.10313, 0.21305]","[[[[1, 1, 1, None, None], [1, 2, 1, None, None], [1, 1, 2, None, None], [1, 1, 1, None, None], [1, 1, 1, None, None]], [3, 9]], [[[None, None, 2, None, None], [3, None, None, None, None], [1, None, None, None, None], [2, None, None, None, None], [None, 1, 1, 3, None]], [None, None]], [[[1, 1, 1, 1, 0], [1, 1, 1, 1, 0], [1, 1, 2, 1, 0], [1, None, 3, None, 0], [1, None, 1, None, None]], [5, None]], 'perfect_cover']",73.03294187877327,0.7272727272727273,0.576923076923077,"[0.0655, -0.1242, -0.18015, 0.00015, -0.00435, 0.0, -0.03165, 0.00025, -0.02155, -0.0079, -0.01995, 0.11003, 0.04175, 0.10313, 0.21305]","[[[[None, None, None, None, None], [None, None, None, None, None], [None, None, None, None, None], [None, None, None, None, None], [1, None, None, None, 0]], [None, 9]], [[[None, None, 2, None, None], [3, None, None, None, None], [None, None, None, None, None], [2, None, None, None, None], [None, 1, 1, 3, None]], [None, None]], [[[1, 1, 1, 1, 0], [1, 1, 1, 1, 0], [1, None, 2, 1, 0], [None, None, 3, None, None], [1, 1, None, 1, None]], [None, None]], 'perfect_cover']",87.89910049363971,0.7272727272727273,0.3974358974358974,"[-0.0001, 0.0, 0.0, 0.0, -0.0294, 0.00705, 0.01808, -0.03473, 0.00025, -0.02155, -0.0079, -0.01995, 0.11003, 0.04175, 0.10313, 0.21305]","[[[[1, 1, 1, None, None], [1, 1, 1, None, None], [1, 1, 2, None, None], [1, None, None, None, None], [1, 1, 1, None, None]], [5, 9]], [[[None, 1, None, None, None], [None, None, None, None, None], [None, None, 2, None, None], [2, None, None, 1, 1], [None, 1, 1, None, 3]], [None, 7]], [[[1, 1, 1, 1, None], [1, 1, 1, 1, 0], [1, 1, 2, 1, 0], [1, None, 3, 3, 0], [None, 1, None, None, 0]], [None, None]], 'perfect_cover']",118.50765971560031,0.7272727272727273,0.5641025641025641
"[[[0, 3], [4, 9], [9, 5], [2, 3]], [1, 0, 0, 1], [[1, 4], [5, 8], [9, 4], [3, 2]], [2, 3, 3, 4], [[1, 5], [4, 7], [8, 3], [3, 2]], [2, 4, 4, 4], [[1, 7], [4, 7], [8, 3], [3, 2]], [0, 4, 4, 4], [[1, 5], [4, 7], [8, 3], [3, 2]], [2, 4, 4, 4], [[2, 6], [4, 7], [8, 3], [3, 2]], [3, 4, 4, 4], [[1, 7], [4, 7], [8, 3], [3, 2]], [0, 4, 4, 4], [[1, 5], [4, 7], [8, 3], [3, 2]], [2, 4, 4, 4], [[1, 7], [4, 7], [8, 3], [3, 2]], [0, 4, 4, 4], [[1, 5], [4, 7], [8, 3], [3, 2]], [2, 4, 4, 4], [[2, 6], [4, 7], [8, 3], [3, 2]], [3, 4, 4, 4], [[1, 7], [4, 7], [8, 3], [3, 2]], [0, 4, 4, 4], [[1, 6], [4, 7], [8, 3], [3, 2]]]","[0.0029, 0.0002, 0.0, 0.0108, 0.0107, 0.0108, 0.03868, 0.0075, 0.01955, 0.0075, 0.07503, 0.15523, -0.07543, 0.07503]","[[[[None, None, None, None, None], [1, None, 1, 1, 1], [1, 1, 2, 1, 1], [1, 1, 1, 1, 1], [1, 1, None, 1, 1]], [1, 5]], [[[None, 1, 1, 1, 3], [1, 1, 1, 1, 1], [1, 1, 2, 1, 1], [1, None, None, 1, 1], [1, 1, 1, 2, 1]], [2, None]], [[[0, None, 0, None, None], [1, 3, 1, 1, 1], [1, 1, 2, 1, 1], [1, 1, None, 1, None], [None, None, None, 1, None]], [None, None]], 'perfect_cover']",82.62301852181554,0.7272727272727273,0.7564102564102564,"[0.0029, 0.0002, 0.0, 0.0108, 0.0107, 0.0108, 0.03868, 0.0075, 0.01955, 0.0075, 0.07503, 0.15523, -0.07543, 0.07503]","[[[[None, None, None, None, None], [1, None, 1, 1, 1], [1, 1, 2, 1, 1], [1, 1, 1, 1, 1], [1, 1, None, 1, 1]], [1, 5]], [[[3, None, None, None, 3], [None, 1, None, None, None], [1, None, 2, None, None], [1, None, None, 1, 1], [1, None, 1, 2, 1]], [None, None]], [[[0, None, None, None, 0], [1, 3, 1, 1, 1], [1, None, 2, 1, 1], [None, None, 1, 1, None], [None, None, None, 1, None]], [None, None]], 'perfect_cover']",155.34946014080197,0.7272727272727273,0.6153846153846154,"[0.0029, 0.0002, 0.0, 0.0108, 0.0107, 0.0108, 0.03868, 0.0075, 0.01955, 0.0075, 0.07503, 0.15523, -0.07543, 0.07503]","[[[[None, None, None, None, None], [1, None, 1, 1, 1], [1, 1, 2, 1, 1], [1, 1, 1, 1, 1], [1, 1, None, 1, 1]], [1, 5]], [[[3, None, 1, None, 3], [1, 1, None, 1, 1], [None, 1, 2, 1, None], [1, 3, None, 1, 1], [1, 1, 1, 2, None]], [2, None]], [[[0, None, None, None, None], [1, None, 1, 1, 1], [1, 1, 2, 1, 1], [None, None, 1, 1, 1], [1, 1, None, None, None]], [None, 5]], 'perfect_cover']",162.38581747654825,0.7272727272727273,0.6794871794871794
"[[[1, 4], [2, 7], [9, 0], [5, 8]], [1, 4, 3, 3], [[2, 5], [2, 7], [7, 0], [3, 8]], [3, 3, 2, 1], [[0, 5], [1, 6], [7, 1], [4, 9]], [1, 2, 4, 0], [[1, 4], [1, 8], [7, 1], [4, 8]], [1, 0, 4, 4], [[2, 5], [0, 7], [7, 1], [4, 8]], [0, 1, 4, 4], [[3, 4], [1, 8], [7, 1], [4, 8]], [0, 0, 4, 4], [[3, 3], [1, 7], [7, 1], [4, 8]], [4, 0, 4, 4], [[3, 3], [2, 6], [7, 1], [4, 8]], [4, 3, 4, 4], [[3, 3], [1, 7], [7, 1], [4, 8]], [4, 0, 4, 4], [[3, 3], [1, 5], [7, 1], [4, 8]], [0, 2, 4, 4], [[3, 1], [1, 7], [7, 1], [4, 8]], [4, 0, 4, 4], [[3, 1], [1, 6], [7, 1], [4, 8]], [4, 4, 4, 4], [[3, 1], [1, 6], [7, 1], [4, 8]]]","[0.0, 0.0, 0.0, 0.0, -0.17183, -0.17183, -0.17183, 0.33293, 0.02125, 0.01695, 0.0389, 0.0389]","[[[[3, 1, 1, 1, 2], [1, 1, 1, 1, None], [1, 1, 2, 1, 3], [None, 1, None, None, None], [None, 3, None, None, None]], [None, None]], [[[0, None, None, None, None], [0, 1, 1, None, 1], [0, None, 2, None, None], [None, None, 1, 1, None], [None, None, None, None, None]], [None, None]], 'perfect_cover']",110.39390744455159,0.8181818181818181,0.5576923076923077,"[0.0, 0.0, 0.0, 0.0, -0.17183, -0.17183, -0.17183, 0.33293, 0.02125, 0.01695, 0.0389, 0.0389]","[[[[3, None, None, None, 2], [1, 1, 1, 1, None], [None, 1, 2, None, 3], [1, 1, None, None, None], [None, None, None, None, None]], [None, None]], [[[None, 1, 3, None, None], [0, 1, None, None, None], [None, 1, 2, None, None], [0, 1, 1, None, None], [0, None, None, None, None]], [None, None]], 'perfect_cover']",339.8768555056304,0.8181818181818181,0.4807692307692308,"[0.0, 0.0011, 0.0001, -0.0001, -0.0014, 0.02885, 0.11725, 0.2056, 0.2509, 0.2509, 0.8352, 0.8052, 0.8352, -0.17183, -0.17183, -0.17183, 0.33293, 0.02125, 0.01695, 0.0389, 0.0389]","[[[[None, None, None, None, 1], [1, None, 1, None, None], [None, 1, 2, None, 2], [1, 1, None, 1, 1], [1, 1, 1, 1, None]], [2, 5]], [[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 2, 3, 1], [1, 1, 1, 1, None], [3, 1, 1, 1, 1]], [None, 4]], [[[None, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 2, 1, 3], [1, 1, 1, 1, 1], [1, None, 1, 1, 1]], [None, None]], [[[None, None, None, None, None], [1, 1, 1, None, None], [1, 1, 2, 1, 3], [1, 1, None, None, None], [None, 3, None, None, None]], [None, None]], [[[None, None, 3, None, None], [0, 1, 1, None, None], [None, 1, 2, None, None], [None, 1, 1, 1, None], [None, None, None, None, None]], [None, None]], 'perfect_cover']",659.5544618014246,0.5454545454545454,0.676923076923077
"[[[0, 9], [1, 9], [5, 1], [9, 0]], [4, 1, 1, 3], [[0, 9], [2, 9], [6, 2], [8, 0]], [2, 0, 1, 3], [[0, 9], [2, 7], [7, 2], [6, 0]], [1, 4, 4, 0], [[2, 9], [2, 7], [7, 2], [6, 0]], [1, 4, 4, 0], [[3, 9], [2, 7], [7, 2], [6, 0]], [1, 4, 4, 0], [[4, 9], [2, 7], [7, 2], [6, 0]], [0, 4, 4, 0], [[5, 8], [2, 7], [7, 2], [6, 0]], [3, 4, 4, 0], [[3, 8], [2, 7], [7, 2], [6, 0]], [1, 3, 4, 0], [[4, 9], [1, 6], [7, 2], [6, 0]], [0, 4, 4, 0], [[4, 7], [1, 6], [7, 2], [7, 0]], [4, 4, 2, 1], [[4, 7], [1, 6], [8, 3], [8, 1]], [4, 4, 2, 4], [[4, 7], [1, 6], [9, 4], [8, 1]], [4, 4, 3, 4], [[4, 7], [1, 6], [8, 5], [8, 1]]]","[0.03375, 0.01717, 0.0169, 0.00935, -0.0177, -0.02275, -0.0059, -0.0067, 0.0034, -0.0232, 0.10905, 0.072, 0.05418, 0.05418]","[[[[None, None, None, None, None], [None, None, None, None, None], [None, 3, None, None, None], [None, None, None, None, None], [2, None, None, None, 0]], [0, None]], [[[1, 1, 1, 1, None], [1, 1, 1, 1, None], [1, 1, 2, 1, None], [1, 1, None, None, None], [1, 1, 1, 1, None]], [5, 8]], [[[1, 1, 1, None, None], [1, 1, 1, None, None], [1, 1, 2, None, None], [None, 1, 1, None, None], [1, None, None, None, None]], [4, 9]], 'perfect_cover']",35.08046047389507,0.7272727272727273,0.4358974358974359,"[0.03288, 0.01717, 0.0169, 0.00935, -0.0177, -0.02275, -0.0059, -0.0067, 0.0034, -0.0232, 0.10905, 0.072, 0.05418, 0.05418]","[[[[None, None, None, None, None], [None, None, None, None, None], [1, None, 2, None, None], [1, 1, 1, None, None], [None, 1, 1, None, None]], [0, 9]], [[[1, 1, 1, 1, 0], [1, 1, 1, 1, 0], [1, 1, 2, 1, None], [1, 1, 3, 3, 0], [1, 1, 1, 1, 0]], [None, None]], [[[1, 1, 1, None, None], [1, 1, 1, None, None], [1, 1, 2, None, None], [None, 1, 1, None, None], [1, None, None, None, None]], [4, 9]], 'perfect_cover']",38.65500827971846,0.7272727272727273,0.576923076923077,"[0.03375, 0.01717, 0.0169, 0.00935, -0.0177, -0.02275, -0.0101, -0.03825, -0.0091, -0.0232, 0.10905, 0.072, 0.05418, 0.05418]","[[[[None, None, None, None, None], [None, None, None, None, None], [None, None, None, None, None], [1, None, None, None, 0], [2, 1, 1, None, None]], [None, 9]], [[[1, 1, 1, 1, None], [1, 1, 1, 1, None], [1, 1, 2, 1, None], [1, None, None, None, None], [1, 1, 1, 1, None]], [5, 8]], [[[None, None, None, 0, None], [None, None, None, None, None], [None, None, None, None, None], [None, None, None, None, None], [1, None, None, None, 0]], [4, None]], 'perfect_cover']",75.6534236734733,0.7272727272727273,0.3461538461538461
"[[[1, 3], [4, 6], [0, 5], [2, 7]], [1, 1, 1, 2], [[2, 2], [5, 7], [1, 4], [2, 8]], [1, 0, 2, 4], [[3, 3], [5, 6], [0, 5], [2, 8]], [4, 0, 1, 4], [[3, 3], [5, 5], [1, 6], [2, 8]], [0, 4, 4, 1], [[2, 2], [5, 5], [1, 6], [3, 9]], [1, 4, 4, 0], [[3, 1], [5, 5], [1, 6], [3, 8]], [4, 4, 4, 1], [[3, 1], [5, 5], [1, 6], [5, 8]], [4, 4, 4, 3], [[3, 1], [5, 5], [1, 6], [4, 7]], [4, 4, 4, 2], [[3, 1], [5, 5], [1, 6], [4, 9]], [4, 4, 4, 0], [[3, 1], [5, 5], [1, 6], [4, 7]], [4, 4, 4, 2], [[3, 1], [5, 5], [1, 6], [4, 9]], [4, 4, 4, 0], [[3, 1], [5, 5], [1, 6], [4, 8]], [4, 4, 4, 4], [[3, 1], [5, 5], [1, 6], [4, 8]]]","[0.0107, -0.0041, 0.0004, -0.0116, 0.21015, 0.16328, 0.18503, 0.22695, 0.22695, 0.5787, 0.5787, 0.5787, 0.0507, 0.0507, 0.0507, 0.0507]","[[[[1, 1, 1, 1, None], [1, None, 1, 1, 1], [1, 1, 2, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]], [2, 2]], [[[0, None, 3, None, None], [None, 1, 1, None, 1], [None, 1, 2, 1, None], [None, None, 1, 1, None], [0, None, None, None, None]], [None, None]], [[[0, None, 3, None, None], [0, None, None, None, None], [None, 1, 2, None, None], [None, None, 1, None, 1], [None, 1, None, None, None]], [None, None]], 'perfect_cover']",119.57828056812286,0.7272727272727273,0.5897435897435898,"[0.0107, -0.0041, 0.0004, -0.0116, 0.21015, 0.16328, 0.18503, 0.22695, 0.22695, 0.5787, 0.5787, 0.5787, 0.0507, 0.0507, 0.0507, 0.0507]","[[[[1, 1, 1, 1, None], [1, None, 1, 1, 1], [1, 1, 2, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]], [2, 2]], [[[0, None, 3, None, None], [None, 1, 1, None, None], [None, 1, 2, None, None], [None, 1, 1, 1, None], [None, None, None, None, None]], [None, None]], [[[0, None, 3, None, None], [None, 1, 1, None, None], [None, 1, 2, None, None], [None, 1, 1, None, None], [None, None, None, None, None]], [None, None]], 'perfect_cover']",441.92214889638126,0.7272727272727273,0.5641025641025641,"[0.0107, -0.0041, 0.0004, -0.0116, 0.21015, 0.16328, 0.18503, 0.22695, 0.22695, 0.5787, 0.5787, 0.5787, 0.0507, 0.0507, 0.0507, 0.0507]","[[[[1, 1, 1, 1, None], [1, None, 1, None, 1], [1, 1, 2, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]], [2, 2]], [[[None, 1, 3, None, 1], [0, 1, None, None, None], [None, 1, 2, 1, None], [None, 1, 1, None, None], [None, None, None, None, None]], [None, None]], [[[0, None, 3, None, None], [None, 1, 1, None, None], [None, 1, 2, None, None], [None, 1, 1, 1, 1], [None, None, None, None, 1]], [None, None]], 'perfect_cover']",436.39107889682055,0.7272727272727273,0.6025641025641025
"[[[4, 4], [8, 4], [8, 1], [6, 4]], [4, 4, 4, 2], [[4, 4], [8, 4], [8, 1], [6, 6]], [1, 4, 4, 4], [[5, 5], [8, 4], [8, 1], [6, 6]], [0, 4, 4, 4], [[5, 4], [8, 4], [8, 1], [6, 6]], [4, 4, 4, 3], [[5, 4], [8, 4], [8, 1], [5, 5]], [1, 4, 4, 2], [[7, 4], [8, 4], [8, 1], [4, 6]], [3, 4, 4, 1], [[6, 5], [8, 4], [8, 1], [5, 6]], [0, 4, 4, 4], [[6, 4], [8, 4], [8, 1], [5, 6]], [3, 4, 4, 4], [[4, 4], [8, 4], [8, 1], [5, 6]], [1, 4, 4, 4], [[5, 3], [8, 4], [8, 1], [5, 6]], [2, 4, 4, 0], [[5, 5], [8, 4], [8, 1], [6, 5]], [4, 4, 4, 1], [[5, 5], [8, 4], [8, 1], [8, 5]], [4, 4, 4, 3], [[5, 5], [8, 4], [8, 1], [7, 5]]]","[-0.00692, 0.00545, 0.00742, 0.00543, 0.006, 0.00252, 0.00175, 0.00405, -0.00458, 0.00755, 0.0016, 0.02305, -0.0365, -0.061, 0.0044, 0.0444, -0.38195, -0.2, 0.09103, 0.09103]","[[[[1, 1, 1, None, 1], [1, 1, 1, 1, 1], [None, 1, 2, 2, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]], [5, 4]], [[[1, 1, 1, 1, 1], [1, 1, 1, None, 1], [1, 1, 2, 1, 1], [None, 1, 1, 1, 2], [1, 1, 1, 1, 1]], [4, 4]], [[[1, 1, 1, 1, 3], [1, None, 1, None, 1], [None, None, 2, 1, 1], [1, 1, 1, 1, 1], [None, None, 1, 1, None]], [5, None]], [[[None, None, None, None, None], [1, None, None, None, None], [1, 1, 2, 1, 1], [None, 1, None, 1, 1], [None, 1, 1, 1, None]], [5, None]], 'perfect_cover']",130.58935063984245,0.6363636363636364,0.75,"[-0.00692, 0.00545, 0.00742, 0.00543, 0.006, 0.00252, 0.00175, 0.00405, -0.00458, 0.00755, 0.0016, 0.02305, -0.0297, -0.0454, 0.0044, 0.0444, -0.38195, -0.2, 0.09103, 0.09103]","[[[[1, 1, 1, None, 1], [1, 1, 1, 1, 1], [None, 1, 2, 2, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]], [5, 4]], [[[1, 1, 1, 1, 1], [1, 1, 1, None, 1], [1, 1, 2, 1, 1], [None, 1, 1, 1, 2], [1, 1, 1, 1, 1]], [4, 4]], [[[1, 1, 1, 1, 3], [None, None, None, 1, 1], [1, 3, 2, 1, 1], [None, None, None, 1, 1], [1, 1, 1, None, 1]], [None, None]], [[[1, 1, 3, None, 1], [1, 1, 1, 1, 1], [1, 1, 2, 1, 1], [None, 1, None, 1, 1], [None, 1, 1, 1, None]], [5, None]], 'perfect_cover']",317.6548449732363,0.6363636363636364,0.8365384615384615,"[-0.00692, 0.00545, 0.00742, 0.00543, 0.006, 0.00252, 0.00175, 0.00405, -0.00458, 0.00755, 0.0016, 0.02305, -0.0297, -0.0454, 0.0044, 0.0444, -0.38195, -0.2, 0.09103, 0.09103]","[[[[1, 1, 1, None, 1], [1, 1, 1, 1, 1], [None, 1, 2, 2, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]], [5, 4]], [[[1, 1, 1, 1, 1], [1, 1, 1, None, 1], [1, 1, 2, 1, 1], [None, 1, 1, 1, 2], [1, 1, 1, 1, 1]], [4, 4]], [[[1, 1, 1, 1, 3], [None, None, None, 1, 1], [1, 3, 2, 1, 1], [1, None, 1, 1, 1], [1, None, 1, None, 1]], [None, None]], [[[1, 1, 3, 1, 1], [1, 1, 1, 1, 1], [1, 1, 2, 1, 1], [None, 1, None, 1, 1], [None, 1, 1, 1, None]], [5, None]], 'perfect_cover']",263.3740625772625,0.6363636363636364,0.8557692307692307
"[[[9, 3], [8, 2], [0, 2], [1, 4]], [2, 0, 4, 2], [[9, 5], [8, 1], [0, 2], [2, 5]], [0, 4, 3, 3], [[9, 3], [8, 1], [0, 2], [1, 6]], [3, 4, 3, 4], [[7, 3], [8, 1], [0, 2], [1, 6]], [2, 4, 3, 4], [[7, 5], [8, 1], [0, 1], [1, 6]], [0, 4, 2, 4], [[7, 3], [8, 1], [0, 3], [1, 6]], [2, 4, 1, 4], [[7, 5], [8, 1], [1, 3], [1, 6]], [0, 4, 1, 4], [[7, 3], [8, 1], [2, 2], [1, 6]], [2, 4, 1, 4], [[7, 5], [8, 1], [3, 3], [1, 6]], [0, 4, 4, 4], [[6, 4], [8, 1], [3, 3], [1, 6]], [3, 4, 4, 4], [[5, 3], [8, 1], [3, 3], [1, 6]], [2, 4, 0, 4], [[5, 4], [8, 1], [3, 2], [1, 6]], [2, 4, 4, 4], [[6, 5], [8, 1], [3, 2], [1, 6]]]","[-0.0026, -0.0003, 0.0004, -0.0136, 0.0102, -0.0136, 0.0102, -0.0136, 0.0, -0.00503, 0.00045, -0.00532, 0.06167, 0.02557, 0.08035, 0.02115]","[[[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 2, 1, 1], [1, 1, 1, None, 1], [1, 1, 1, 1, 1]], [7, 5]], [[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 2, 1, 1], [1, 1, 1, None, 1], [1, 1, 1, 1, 1]], [7, 5]], [[[1, 1, 2, 1, 3], [1, 1, 1, 1, 1], [1, 3, None, 1, 1], [1, 1, 1, 1, 1], [1, 1, None, 1, 1]], [5, None]], 'perfect_cover']",56.90724175050855,0.7272727272727273,0.923076923076923,"[-0.0026, -0.0003, 0.0004, -0.0136, 0.0102, -0.0136, 0.0102, -0.0136, 0.0, -0.00503, 0.00045, -0.00532, 0.06167, 0.02557, 0.08035, 0.02115]","[[[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 2, 1, 1], [1, 1, 1, None, 1], [1, 1, 1, 1, 1]], [7, 5]], [[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 2, 1, 1], [1, 1, 1, None, 1], [1, 1, 1, 1, 1]], [7, 5]], [[[1, 1, 2, 1, 3], [1, 1, 1, 1, 1], [1, None, None, 1, 1], [1, 1, 1, 1, 1], [None, 1, 1, 1, 1]], [None, None]], 'perfect_cover']",56.98557654209435,0.7272727272727273,0.923076923076923,"[-0.0026, -0.0003, 0.0004, -0.0136, 0.0102, -0.0136, 0.0102, -0.0136, 0.0, -0.00503, 0.00045, -0.00532, 0.06167, 0.02557, 0.08035, 0.02115]","[[[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 2, 1, 1], [1, 1, 1, None, 1], [1, 1, 1, 1, 1]], [None, 5]], [[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 2, 1, 1], [1, 1, 1, None, 1], [1, 1, 1, 1, 1]], [7, 5]], [[[1, 1, 2, 1, None], [1, 1, 1, 1, 1], [1, None, 2, 1, 1], [1, 1, 1, 1, 1], [1, None, 1, 1, 1]], [5, 3]], 'perfect_cover']",55.65819471236318,0.7272727272727273,0.9102564102564102
"[[[9, 2], [7, 0], [8, 4], [3, 3]], [3, 3, 4, 4], [[8, 3], [6, 0], [8, 4], [3, 3]], [0, 1, 4, 4], [[8, 2], [7, 1], [8, 4], [3, 3]], [1, 4, 4, 4], [[9, 2], [7, 1], [8, 4], [3, 3]], [0, 4, 4, 4], [[9, 1], [7, 1], [8, 4], [3, 3]], [0, 4, 4, 4], [[9, 0], [7, 1], [8, 4], [3, 3]], [3, 4, 4, 4], [[8, 0], [7, 1], [8, 4], [3, 3]], [0, 2, 4, 4], [[8, 0], [7, 3], [8, 4], [3, 3]], [3, 0, 4, 4], [[7, 0], [7, 1], [8, 4], [3, 3]], [1, 2, 4, 4], [[8, 0], [7, 2], [8, 4], [3, 3]], [3, 4, 4, 4], [[7, 0], [7, 2], [8, 4], [3, 3]], [1, 2, 4, 4], [[9, 0], [7, 4], [8, 4], [3, 3]], [3, 3, 4, 4], [[8, 1], [5, 4], [8, 4], [3, 3]]]","[0.0, 0.11235, -0.00607, -0.12413, -0.0729, -0.0211, 0.0043, -0.0005, -0.0006, -0.0634, 0.01365, -0.03755, 0.01485, 0.22068, 0.35035, 0.0083, 0.03645]","[[[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 2, 2, 1], [1, 1, 1, 1, 1], [None, None, None, None, None]], [8, 3]], [[[None, None, 1, 2, 1], [None, None, 1, 1, 1], [None, None, 2, 1, 1], [None, None, None, None, None], [None, None, None, None, None]], [9, 0]], [[[None, None, None, None, 3], [None, None, None, None, None], [None, None, 2, 2, None], [None, None, 1, 1, None], [None, None, 1, 1, 1]], [None, 0]], [[[None, 0, None, None, None], [None, None, None, None, None], [None, None, None, None, None], [0, None, 1, None, 1], [None, None, None, None, 0]], [None, None]], 'perfect_cover']",46.0259600346908,0.6363636363636364,0.4326923076923077,"[-0.03975, 0.0, -0.0047, 0.0, 0.22068, 0.35035, 0.0083, 0.03645]","[[[[None, 0, None, 1, None], [None, None, None, 1, 2], [None, None, 2, 1, 1], [None, None, 1, 1, 1], [None, None, None, None, None]], [None, 0]], 'perfect_cover']",21.579616996459663,0.9090909090909091,0.42307692307692313,"[-0.03975, 0.0, -0.0047, 0.0, 0.22068, 0.35035, 0.0083, 0.03645]","[[[[None, None, None, 1, None], [None, None, None, None, 2], [0, 0, 2, 1, None], [None, None, 1, 1, None], [None, None, None, None, 0]], [None, None]], 'perfect_cover']",20.45664411690086,0.9090909090909091,0.42307692307692313
"[[[3, 3], [3, 2], [2, 7], [4, 9]], [1, 0, 4, 0], [[4, 2], [2, 1], [2, 7], [4, 8]], [2, 0, 3, 4], [[4, 3], [3, 0], [1, 8], [4, 8]], [2, 2, 0, 4], [[4, 5], [3, 1], [1, 7], [4, 8]], [1, 4, 0, 4], [[5, 4], [3, 1], [0, 6], [4, 8]], [4, 4, 1, 4], [[5, 4], [3, 1], [1, 7], [4, 8]], [4, 4, 0, 4], [[5, 4], [3, 1], [1, 5], [4, 8]], [4, 4, 2, 4], [[5, 4], [3, 1], [2, 6], [4, 8]], [4, 4, 3, 4], [[5, 4], [3, 1], [1, 5], [4, 8]], [4, 4, 2, 4], [[5, 4], [3, 1], [0, 6], [4, 8]], [4, 4, 1, 4], [[5, 4], [3, 1], [2, 6], [4, 8]], [4, 4, 3, 4], [[5, 4], [3, 1], [1, 5], [4, 8]], [4, 4, 2, 4], [[5, 4], [3, 1], [2, 6], [4, 8]]]","[0.194, 0.20155, -0.0239, 0.0866, 0.8005, 0.7919, 0.8005, 0.8005, 0.02525, 0.02525, 0.02525, 0.02525]","[[[[1, 1, 1, None, 1], [1, 1, 1, 1, 1], [None, 1, 2, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]], [5, 4]], [[[1, 1, 1, 3, 1], [1, 1, 1, 1, 1], [3, 1, 2, 1, 1], [1, 1, 1, 1, 1], [None, 1, 1, 1, 1]], [5, None]], 'perfect_cover']",40.93455347139388,0.8181818181818181,0.9230769230769231,"[0.194, 0.20155, -0.0239, 0.0866, 0.8005, 0.7919, 0.8005, 0.8005, 0.02525, 0.02525, 0.02525, 0.02525]","[[[[1, 1, 1, 3, None], [1, 1, 1, 1, 1], [None, 1, 2, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]], [5, None]], [[[1, 1, 1, 3, 1], [1, 1, 1, 1, 1], [3, 1, 2, 1, 1], [None, 1, 1, 1, 1], [1, 1, 1, 1, 1]], [None, None]], 'perfect_cover']",42.45906267128885,0.8181818181818181,0.9615384615384616,"[0.194, 0.20155, -0.0239, 0.0866, 0.8005, 0.7919, 0.8005, 0.8005, 0.02525, 0.02525, 0.02525, 0.02525]","[[[[1, 1, 1, 3, 1], [1, 1, 1, 1, None], [None, 1, 2, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]], [None, None]], [[[1, 1, 1, 3, 1], [1, 1, 1, 1, 1], [3, 1, 2, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, None]], [None, None]], 'perfect_cover']",49.78120676148683,0.8181818181818181,0.9807692307692308
