History,sample = 10,,time (sample = 10),action sparsity (sample = 10),mean predicate sparsity (sample = 10),sample = 100,,time (sample = 100),action sparsity (sample = 100),mean predicate sparsity (sample = 100),sample = 250,,time (sample = 250),action sparsity (sample = 250),mean predicate sparsity (sample = 250)
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, -1, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, -1, 0, 1, 0, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, -1, 0, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 1, 0], [0, -1, 0, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 1, -1], [0, -1, 0, 1, 1, -1, -1]], 2, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 1, -1], [0, -1, 1, 1, 1, -1, -1]], 2, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 1, -1, 1, 1, -1], [-1, -1, 1, 1, 1, -1, -1]], 1, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, -1, 0, 1, -1, 0, 0], [0, 1, 1, -1, 1, 1, -1], [-1, -1, 1, 1, 1, -1, -1]], 2, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 0, 1, 1, 0, 0], [0, -1, 1, 1, -1, 0, 0], [0, 1, 1, -1, 1, 1, -1], [-1, -1, 1, 1, 1, -1, -1]], 2, [[0, 0, 0, -1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, -1, 1, 1, 1, 0, 0], [0, -1, 1, 1, -1, 0, 0], [0, 1, 1, -1, 1, 1, -1], [-1, -1, 1, 1, 1, -1, -1]]]","[0.0, 0.00111, 0.0, 0.0, 0.0, 0.00035, 0.01029, 0.04422, 0.0, 0.03747, 0.01093, 0.03037, -0.01759, -0.04882, -0.10112, 0.18387, 0.36667]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, None, None, None, None], [0, 0, 0, 1, 0, 0, 0]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, 1, None, None, None], [None, None, None, 1, None, 0, None], [None, 0, None, None, 0, 1, 0], [0, None, 0, 1, 1, None, -1]], [[None, None, None, None, None, None, None], [None, None, None, None, 0, None, None], [None, None, None, 1, 1, None, None], [None, None, None, 1, None, 0, 0], [None, 0, None, None, 1, 1, -1], [0, -1, 0, 1, 1, None, None]], [[None, None, None, None, None, None, None], [None, 0, None, None, 0, None, None], [None, None, 0, None, None, None, None], [None, None, 1, 1, None, None, None], [None, None, None, -1, 1, 1, -1], [-1, -1, None, 1, 1, -1, -1]], 'counteralign3']",61.90580047108233,0.6363636363636364,0.7195121951219512,"[0.0, 0.00153, 0.0, 0.0, 0.0, 0.00172, 0.0, 0.0, 0.0, 0.0209, 0.01364, 0.03284, -0.01759, -0.04882, -0.10112, 0.18387, 0.36667]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, None, None, None, None], [0, 0, 0, 1, 0, 0, 0]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, 1, None, None, None], [None, None, None, 1, None, 0, None], [None, 0, None, None, 0, 1, 0], [0, None, 0, 1, 1, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, 0, None, None], [None, None, None, 1, 1, None, None], [None, None, 0, 1, None, 0, 0], [0, 0, 1, None, 1, 1, None], [None, None, 1, 1, 1, None, None]], [[None, None, None, None, None, None, None], [None, 0, None, None, 0, None, None], [None, None, 0, None, None, None, None], [None, None, 1, 1, None, None, None], [None, 1, 1, -1, 1, 1, None], [None, None, 1, 1, 1, None, None]], 'counteralign3']",117.45517397392541,0.6363636363636364,0.7378048780487805,"[0.0, 0.00153, 0.0, 0.0, 0.0, 0.00172, 0.0, 0.0, 0.0, 0.00394, 0.00599, 0.01407, -0.01111, -0.04882, -0.10112, 0.18387, 0.36667]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, None, None, None, None], [0, 0, 0, 1, 0, 0, 0]], [[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, 1, None, None, None], [None, None, None, 1, None, 0, None], [None, 0, None, None, 0, 1, 0], [0, None, 0, 1, 1, None, None]], [[None, None, None, None, None, None, None], [None, None, None, None, 0, None, None], [None, None, None, 1, 1, None, None], [None, None, 0, 1, None, 0, 0], [0, 0, 1, None, 1, 1, None], [None, None, 1, 1, 1, None, None]], [[None, None, None, None, None, None, None], [None, 0, None, None, 0, None, None], [None, None, 0, None, None, None, None], [None, None, 1, 1, None, 0, None], [None, 1, 1, -1, 1, 1, None], [-1, None, 1, None, 1, None, None]], 'counteralign3']",141.60610266868025,0.6363636363636364,0.7317073170731707
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1], [-1, 0, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1], [-1, 0, -1, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [-1, 0, 1, 1, 0, 0, 1], [-1, 0, -1, 1, 0, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, -1, -1, 0, 0, 1], [-1, 0, 1, 1, 0, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, 0, 1, 0, 0, -1], [1, 0, -1, -1, 0, 0, 1], [-1, 0, 1, 1, 0, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [-1, 0, 0, 1, 0, 0, -1], [1, 0, -1, -1, 0, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [-1, 0, 0, 1, -1, 0, -1], [1, 0, -1, -1, 1, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, -1], [-1, 0, -1, 1, -1, 0, -1], [1, 0, -1, -1, 1, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 0, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, -1], [-1, 0, -1, 1, -1, 0, -1], [1, 0, -1, -1, 1, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, -1, -1]]]","[0.0, 0.00042, 0.0, 0.0, 0.0, 0.02622, -0.01127, -0.0006, -0.00099, 0.22573, 0.34323, -0.06473, -0.0548]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [0, None, None, 0, None, None, None], [None, 0, 0, 1, 0, 0, 0]], [[None, None, None, None, None, None, None], [None, None, None, 0, None, None, 0], [None, None, None, None, None, None, -1], [None, None, None, -1, None, None, None], [0, None, 0, None, None, None, None], [-1, 0, -1, None, 0, 0, -1]], [[None, None, None, None, None, None, None], [0, None, None, 0, None, None, None], [None, None, 0, 1, None, None, None], [1, None, None, None, 0, None, 1], [None, None, 1, 1, 1, None, None], [None, None, None, 1, 1, None, None]], 'counteralign3']",56.75430887658149,0.7272727272727273,0.7642276422764228,"[0.0, 0.00042, 0.0, 0.0, 0.0, 0.00669, 0.0, 0.0, 0.0, 0.22573, 0.34323, -0.06473, -0.0548]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [0, None, None, 0, None, None, None], [None, 0, 0, 1, 0, 0, 0]], [[None, None, None, None, None, None, None], [None, None, None, 0, None, None, 0], [None, None, None, None, None, None, -1], [None, None, None, -1, None, None, None], [0, None, 0, None, None, None, None], [-1, 0, -1, None, 0, 0, -1]], [[None, None, None, None, None, None, None], [0, None, None, 0, None, None, None], [None, None, 0, 1, None, None, None], [1, None, None, None, 0, None, 1], [None, None, 1, 1, 1, None, 1], [None, 0, None, 1, 1, 0, None]], 'counteralign3']",115.90383884310722,0.7272727272727273,0.7398373983739838,"[0.0, 0.00042, 0.0, 0.0, 0.0, 0.00669, 0.0, 0.0, 0.0, 0.22573, 0.34323, -0.06473, -0.0548]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [0, None, None, 0, None, None, None], [None, 0, 0, 1, 0, 0, 0]], [[None, None, None, None, None, None, None], [None, None, None, 0, None, None, 0], [None, None, None, None, None, None, -1], [None, None, None, -1, None, None, None], [0, None, 0, None, None, None, None], [-1, 0, -1, None, 0, 0, -1]], [[None, None, None, None, None, None, None], [0, None, None, 0, None, None, None], [None, None, 0, 1, None, None, None], [1, None, None, None, 0, None, 1], [None, None, 1, 1, 1, None, 1], [None, 0, None, 1, 1, 0, None]], 'counteralign3']",151.42270179279149,0.7272727272727273,0.7398373983739838
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1], [-1, 0, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1], [-1, 0, -1, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [-1, 0, 1, 1, 0, 0, 1], [-1, 0, -1, 1, 0, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, -1, -1, 0, 0, 1], [-1, 0, 1, 1, 0, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, 0, 1, 0, 0, -1], [1, 0, -1, -1, 0, 0, 1], [-1, 0, 1, 1, 0, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [-1, 0, 0, 1, 0, 0, -1], [1, 0, -1, -1, 0, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [-1, 0, 0, 1, -1, 0, -1], [1, 0, -1, -1, 1, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, -1], [-1, 0, -1, 1, -1, 0, -1], [1, 0, -1, -1, 1, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 0, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, -1], [-1, 0, -1, 1, -1, 0, -1], [1, 0, -1, -1, 1, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, -1, -1]], 2, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 1, -1, 0, 0, -1], [-1, 0, -1, 1, -1, 0, -1], [1, 0, -1, -1, 1, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, -1, -1]]]","[0.00042, 0.0, 0.0, 0.0, 0.02622, -0.01127, -0.0006, -0.00099, 0.34323, -0.06473, -0.0548, 0.14096]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, 0], [None, None, None, None, None, None, -1], [None, None, None, -1, None, None, None], [0, None, 0, None, None, None, None], [-1, 0, -1, None, 0, 0, -1]], [[None, None, None, None, None, None, None], [0, None, None, 0, None, None, None], [None, None, 0, 1, None, None, None], [1, None, None, None, 0, None, 1], [None, None, 1, 1, 1, None, None], [None, None, None, 1, 1, None, None]], 'counteralign3']",40.672878339886665,0.8181818181818181,0.7317073170731707,"[0.00042, 0.0, 0.0, 0.0, 0.00669, 0.0, 0.0, 0.0, 0.34323, -0.06473, -0.0548, 0.14096]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, 0], [None, None, None, None, None, None, -1], [None, None, None, -1, None, None, None], [0, None, 0, None, None, None, None], [-1, 0, -1, None, 0, 0, -1]], [[None, None, None, None, None, None, None], [0, None, None, 0, None, None, None], [None, None, 0, 1, None, None, None], [1, None, None, None, 0, None, 1], [None, None, 1, 1, 1, None, 1], [None, 0, None, 1, 1, 0, None]], 'counteralign3']",86.03502466902137,0.8181818181818181,0.6951219512195121,"[0.00042, 0.0, 0.0, 0.0, 0.00669, 0.0, 0.0, 0.0, 0.34323, -0.06473, -0.0548, 0.14096]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, 0], [None, None, None, None, None, None, -1], [None, None, None, -1, None, None, None], [0, None, 0, None, None, None, None], [-1, 0, -1, None, 0, 0, -1]], [[None, None, None, None, None, None, None], [0, None, None, 0, None, None, None], [None, None, 0, 1, None, None, None], [1, None, None, None, 0, None, 1], [None, None, 1, 1, 1, None, 1], [None, 0, None, 1, 1, 0, None]], 'counteralign3']",121.66975840739906,0.8181818181818181,0.6951219512195121
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1], [-1, 0, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1], [-1, 0, -1, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [-1, 0, 1, 1, 0, 0, 1], [-1, 0, -1, 1, 0, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, -1, -1, 0, 0, 1], [-1, 0, 1, 1, 0, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, 0, 1, 0, 0, -1], [1, 0, -1, -1, 0, 0, 1], [-1, 0, 1, 1, 0, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [-1, 0, 0, 1, 0, 0, -1], [1, 0, -1, -1, 0, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [-1, 0, 0, 1, -1, 0, -1], [1, 0, -1, -1, 1, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, -1], [-1, 0, -1, 1, -1, 0, -1], [1, 0, -1, -1, 1, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, 0, -1]], 0, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, -1], [-1, 0, -1, 1, -1, 0, -1], [1, 0, -1, -1, 1, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, -1, -1]], 2, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 1, -1, 0, 0, -1], [-1, 0, -1, 1, -1, 0, -1], [1, 0, -1, -1, 1, 0, 1], [-1, 0, 1, 1, 1, 0, 1], [-1, 0, -1, 1, 1, -1, -1]], 5, [[1, 0, 0, -1, 0, 0, 0], [1, 0, 1, -1, 0, 0, -1], [-1, 0, -1, 1, -1, 0, -1], [1, 0, -1, -1, 1, 0, 1], [-1, 0, 1, 1, 1, 1, 1], [-1, 0, -1, 1, 1, -1, -1]]]","[0.00083, 0.0, 0.0, 0.0, 0.00125, 0.0, 0.0, 0.0, -0.04272, 0.09326, 0.06485, -0.02982, -0.06473, -0.0548, 0.14096, 0.66446]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, 0], [None, None, None, None, None, None, -1], [0, None, 0, -1, None, None, None], [-1, None, None, None, None, None, None], [-1, 0, -1, None, 0, 0, -1]], [[None, None, None, None, None, None, None], [0, None, None, 0, 0, None, None], [-1, None, 0, 1, -1, None, None], [1, None, -1, None, 1, None, 1], [None, None, 1, 1, 1, None, 1], [None, 0, None, 1, 1, 0, None]], [[None, None, None, None, None, None, None], [None, None, None, -1, None, None, None], [None, None, None, None, None, None, -1], [1, None, -1, -1, 1, None, None], [-1, None, None, 1, None, None, None], [-1, None, -1, None, None, None, -1]], 'counteralign3']",46.04700027871877,0.7272727272727273,0.6747967479674797,"[0.0, 0.00083, 0.0, 0.0, 0.0, 0.00076, 0.0, 0.0, 0.0, -0.00214, 0.00252, 0.01313, -0.02982, -0.06473, -0.0548, 0.14096, 0.66446]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, None, None, None, None], [None, None, None, -1, None, None, None], [0, None, None, None, None, None, 0], [-1, 0, 0, None, 0, 0, -1]], [[None, None, None, None, None, None, None], [None, None, None, 0, None, None, 0], [None, None, 0, None, None, None, -1], [0, None, -1, -1, None, None, None], [-1, None, None, None, 0, None, None], [-1, 0, -1, None, None, 0, -1]], [[None, None, None, None, None, None, 0], [None, None, 0, 0, 0, None, -1], [-1, None, -1, 1, -1, None, -1], [None, None, -1, -1, None, None, None], [-1, None, None, None, None, None, None], [-1, 0, -1, None, None, 0, -1]], [[None, None, None, None, None, None, None], [None, None, None, -1, None, None, None], [-1, None, -1, 1, None, None, -1], [1, None, -1, -1, 1, None, None], [-1, None, 1, None, None, None, None], [None, None, -1, None, None, -1, -1]], 'counteralign3']",119.2354761455208,0.6363636363636364,0.6829268292682926,"[0.0, 0.0, 0.0, 0.00292, 0.0, 0.0, 0.0, 0.00047, -0.00023, 0.0, 0.0, -0.06473, -0.0548, 0.14096, 0.66446]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, 0], [None, None, None, None, None, None, -1], [None, None, None, -1, None, None, None], [0, None, 0, None, None, None, None], [-1, 0, -1, None, 0, 0, -1]], [[None, None, None, None, None, None, None], [0, None, None, 0, None, None, None], [-1, None, 0, 1, None, None, None], [1, None, -1, None, 0, None, 1], [None, None, 1, 1, 1, None, 1], [None, 0, None, 1, 1, 0, None]], [[None, None, None, None, None, None, None], [None, None, None, -1, 0, None, -1], [-1, None, -1, None, -1, None, -1], [None, None, -1, -1, None, None, None], [-1, None, None, None, 1, 0, None], [-1, 0, -1, None, None, -1, -1]], 'counteralign3']",123.09037835616618,0.7272727272727273,0.6504065040650406
