History,sample = 10,,time (sample = 10),action sparsity (sample = 10),mean predicate sparsity (sample = 10),sample = 100,,time (sample = 100),action sparsity (sample = 100),mean predicate sparsity (sample = 100),sample = 250,,time (sample = 250),action sparsity (sample = 250),mean predicate sparsity (sample = 250)
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, -1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, -1, 0, 1, 0, 0], [0, 0, 1, 1, -1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 1, 0, 0], [0, 0, 1, 0, -1, 0, 0], [0, 0, -1, 0, 1, 0, 0], [0, 0, 1, 1, -1, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 1, 0, 0], [0, 0, 1, 0, -1, 0, 0], [0, 0, -1, 1, 1, 0, 0], [-1, 0, 1, 1, -1, 0, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 1, 0, 0], [0, 0, 1, -1, -1, 0, 0], [1, 0, -1, 1, 1, 0, 0], [-1, 0, 1, 1, -1, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 1, 0, 0], [0, 0, 1, -1, -1, 0, 0], [1, 0, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, -1, 0, 1, 0, 0], [1, 0, 1, -1, -1, 0, 0], [1, 0, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [-1, 0, -1, -1, 1, 0, 0], [1, 0, 1, -1, -1, 0, 0], [1, 0, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 0, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [-1, 0, -1, -1, 1, 0, 0], [1, 0, 1, -1, -1, 0, 0], [1, 0, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, -1, -1]], 6, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [-1, 0, -1, -1, 1, 0, -1], [1, 0, 1, -1, -1, 0, 1], [1, 0, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, -1, -1]], 6, [[1, 0, 0, 0, 0, 0, -1], [1, 0, 0, 0, 0, 0, 1], [-1, 0, -1, -1, 1, 0, -1], [1, 0, 1, -1, -1, 0, 1], [1, 0, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, -1, -1]], 3, [[1, 0, 0, 0, 0, 0, -1], [1, 0, -1, 1, 0, 0, 1], [-1, 0, -1, -1, 1, 0, -1], [1, 0, 1, -1, -1, 0, 1], [1, 0, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, -1, -1]], 5, [[1, 0, 0, 0, 0, 0, -1], [1, 0, -1, 1, -1, 0, 1], [-1, 0, -1, -1, 1, 0, -1], [1, 0, 1, -1, -1, 0, 1], [1, 0, -1, 1, 1, 1, 1], [-1, -1, 1, 1, -1, -1, -1]]]","[0.0, 0.0, 0.00083, 0.0, 0.0, 0.0, 0.00113, 0.0, 0.0, 0.0, 0.00179, 0.00556, 0.03333, 0.09, -0.03419, 0.21396, 0.02313, 0.225]","[[[None, None, None, None, None, None, None], [None, None, 0, None, 0, None, None], [None, None, None, None, 1, None, None], [None, None, 1, None, None, None, None], [None, None, None, 0, 1, None, 0], [0, 0, 1, 1, None, 0, None]], [[None, None, None, None, None, None, None], [0, None, 0, None, 0, None, None], [None, None, None, 0, 1, None, None], [1, None, 1, None, None, None, 0], [1, 0, None, 1, 1, None, 1], [None, None, 1, 1, None, 0, None]], [[None, None, None, None, None, None, -1], [None, None, 0, 0, 0, None, None], [-1, None, -1, -1, None, None, -1], [None, None, None, -1, -1, None, None], [None, 0, -1, None, None, 0, None], [-1, -1, None, None, -1, -1, -1]], [[None, None, 0, 0, None, None, -1], [None, None, -1, None, None, None, None], [None, None, -1, -1, 1, None, -1], [None, None, 1, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None]], 'win']",41.76908667292446,0.6363636363636364,0.6890243902439024,"[0.0, 0.0, 0.00083, 0.0, 0.0, 0.0, 0.00113, 0.0, 0.0, 0.0, 0.00079, 0.00556, 0.03333, 0.15, -0.03419, 0.21396, 0.02313, 0.225]","[[[None, None, None, None, None, None, None], [None, None, 0, None, 0, None, None], [None, None, None, None, 1, None, None], [None, None, 1, None, None, None, None], [None, None, None, 0, 1, None, 0], [0, 0, 1, 1, None, 0, None]], [[None, None, None, None, None, None, None], [0, None, 0, None, 0, None, None], [None, None, None, 0, 1, None, None], [1, None, 1, None, None, None, 0], [1, 0, None, 1, 1, None, 1], [None, None, 1, 1, None, 0, None]], [[None, None, None, None, None, None, -1], [None, None, 0, 0, 0, None, None], [-1, None, -1, -1, None, None, -1], [None, None, None, -1, -1, None, None], [None, 0, -1, None, None, 0, None], [-1, -1, None, None, -1, -1, -1]], [[None, None, 0, 0, None, None, -1], [None, None, -1, None, None, None, None], [None, None, -1, -1, 1, None, -1], [None, None, 1, None, None, None, None], [None, 0, None, 1, 1, None, None], [None, -1, 1, 1, -1, -1, -1]], 'win']",80.98299110122025,0.6363636363636364,0.6341463414634146,"[0.0, 0.0, 0.0, 0.00083, 0.0, 0.0, 0.0, 0.00079, 0.0, 0.0, 0.0, -0.03419, 0.21396, 0.02313, 0.225]","[[[None, None, None, None, None, None, None], [None, None, 0, None, 0, None, None], [None, None, None, None, 1, None, None], [None, None, 1, 0, None, None, None], [0, None, None, 1, 1, None, 0], [None, 0, 1, 1, None, 0, None]], [[None, None, None, None, None, None, None], [None, None, 0, 0, 0, None, None], [-1, None, -1, -1, 1, None, None], [None, None, None, -1, -1, None, 0], [None, 0, -1, None, None, None, None], [-1, -1, None, None, -1, 0, -1]], [[None, None, 0, 0, None, None, -1], [None, None, -1, None, None, None, None], [None, None, -1, -1, 1, None, -1], [None, None, 1, None, None, None, None], [None, 0, None, 1, 1, 0, None], [-1, -1, None, 1, None, -1, -1]], 'win']",81.74169711302966,0.7272727272727273,0.6341463414634146
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1], [0, -1, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1], [0, -1, -1, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, -1, -1, 0, 0, 1], [0, 0, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, -1, -1, 0, 0, 1], [0, 0, 1, 1, 0, 0, 1], [0, -1, -1, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, -1, -1, 0, 0, 1], [0, 0, 1, 1, 1, 0, 1], [-1, -1, -1, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, -1, 0, -1], [0, 0, -1, -1, 1, 0, 1], [0, 0, 1, 1, 1, 0, 1], [-1, -1, -1, 1, 1, -1, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, -1, 0, -1], [0, 0, -1, -1, 1, 0, 1], [1, 0, 1, 1, 1, -1, 1], [-1, -1, -1, 1, 1, -1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, -1, -1, -1], [0, 0, -1, -1, 1, 1, 1], [1, 0, 1, 1, 1, -1, 1], [-1, -1, -1, 1, 1, -1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, -1, 1, -1, -1, -1], [0, 0, -1, -1, 1, 1, 1], [1, 0, 1, 1, 1, -1, 1], [-1, -1, -1, 1, 1, -1, -1]], 2, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 1, -1, -1, -1], [0, 0, -1, -1, 1, 1, 1], [1, 0, 1, 1, 1, -1, 1], [-1, -1, -1, 1, 1, -1, -1]], 2, [[0, 0, 1, 0, 0, -1, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 1, -1, -1, -1], [-1, 0, -1, -1, 1, 1, 1], [1, 0, 1, 1, 1, -1, 1], [-1, -1, -1, 1, 1, -1, -1]], 1, [[0, 0, 1, 0, 0, -1, 0], [0, 0, 1, 0, -1, 1, 0], [0, 0, -1, 1, -1, -1, -1], [-1, 0, -1, -1, 1, 1, 1], [1, 1, 1, 1, 1, -1, 1], [-1, -1, -1, 1, 1, -1, -1]]]","[0.0, 0.00222, 0.0, 0.0, 0.0, 0.00035, 0.0, 0.0, 0.0, 0.00092, 0.00553, 0.02857, 0.0, -0.18607, 0.14864, -0.10952, 0.39912]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, None, None, None, None], [None, None, None, -1, None, None, 0], [None, 0, 0, None, None, None, None], [0, -1, -1, None, 0, 0, -1]], [[None, None, None, None, None, None, None], [None, None, None, 0, None, None, 0], [None, None, 0, None, None, None, -1], [None, None, -1, -1, 0, None, None], [0, 0, None, None, None, 0, None], [-1, -1, -1, None, None, -1, -1]], [[None, None, None, None, None, None, None], [None, None, 0, 0, 0, None, 0], [None, None, -1, 1, -1, -1, -1], [0, None, -1, None, 1, None, 1], [1, 0, None, 1, None, -1, None], [-1, -1, -1, None, None, -1, -1]], [[None, None, None, None, None, -1, None], [None, None, None, 0, 0, None, 0], [0, None, -1, None, None, -1, None], [None, None, -1, None, None, None, 1], [None, None, None, None, None, -1, None], [-1, -1, None, None, 1, -1, -1]], 'win']",47.60810218192637,0.6363636363636364,0.6402439024390243,"[0.0, 0.0, 0.00222, 0.0, 0.0, 0.0, 0.00083, 0.0, 0.0, 0.0, 0.00058, 0.0049, 0.02857, 0.2, -0.18607, 0.14864, -0.10952, 0.39912]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, 0], [None, None, None, None, None, None, -1], [None, None, None, -1, None, None, None], [None, 0, 0, None, None, None, None], [0, -1, -1, None, 0, 0, -1]], [[None, None, None, None, None, None, None], [None, None, None, 0, 0, None, 0], [None, None, 0, None, -1, None, -1], [None, None, -1, -1, None, None, None], [0, 0, None, None, None, 0, None], [-1, -1, -1, None, None, -1, -1]], [[None, None, None, None, None, -1, None], [None, None, None, 0, 0, None, 0], [None, None, -1, None, -1, -1, -1], [0, None, -1, -1, None, None, None], [1, 0, None, None, None, -1, None], [-1, -1, -1, None, None, -1, -1]], [[None, None, None, None, None, -1, None], [None, None, None, 0, 0, None, 0], [0, None, -1, None, None, -1, None], [-1, None, None, None, None, None, None], [None, None, None, None, 1, None, None], [-1, None, -1, 1, None, -1, -1]], 'win']",87.76991245616227,0.6363636363636364,0.6524390243902438,"[0.0, 0.00222, 0.0, 0.0, 0.0, 0.00035, 0.0, 0.0, 0.0, 0.00092, 0.00553, 0.02857, 0.0, -0.18607, 0.14864, -0.10952, 0.39912]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, None, None, None, None], [None, None, None, -1, None, None, 0], [None, 0, 0, None, None, None, None], [0, -1, -1, None, 0, 0, -1]], [[None, None, None, None, None, None, None], [None, None, None, 0, None, None, 0], [None, None, 0, None, None, None, -1], [None, None, -1, -1, 0, None, None], [0, 0, None, None, None, 0, None], [-1, -1, -1, None, None, -1, -1]], [[None, None, None, None, None, None, None], [None, None, 0, 0, 0, None, 0], [None, None, -1, 1, -1, -1, -1], [0, None, -1, None, 1, None, 1], [1, 0, None, 1, None, -1, None], [-1, -1, -1, None, None, -1, -1]], [[None, None, None, None, None, -1, None], [None, None, None, 0, 0, None, 0], [0, None, -1, None, None, -1, None], [None, None, -1, None, 1, None, None], [None, None, None, None, None, -1, None], [-1, -1, -1, 1, None, -1, -1]], 'win']",113.94434449728578,0.6363636363636364,0.6341463414634146
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, -1, 0, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, -1, 0, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 1], [-1, -1, 0, 1, 0, -1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, 0, 1, 0, -1, 1], [-1, -1, 0, 1, 0, -1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, -1, 0, 1, 0, -1, 1], [-1, -1, 0, 1, 0, -1, 1]], 5, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, -1, 0, 1, 0, -1, 1], [-1, -1, 0, 1, 0, -1, 1]], 0, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [1, 0, 0, -1, 0, 1, 0], [-1, -1, 0, 1, 0, -1, 1], [-1, -1, 0, 1, 0, -1, 1]], 2, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, 0, 1, 0, 1, 0], [1, 0, 0, -1, 0, 1, 0], [-1, -1, 0, 1, 0, -1, 1], [-1, -1, 1, 1, 0, -1, 1]], 2, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, 0, 1, 0, 1, 0], [1, 0, 0, -1, 0, 1, -1], [-1, -1, 1, 1, 0, -1, 1], [-1, -1, 1, 1, 0, -1, 1]], 1, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, 0, 1, 0, 1, 0], [1, 1, 0, -1, 0, 1, -1], [-1, -1, 1, 1, 0, -1, 1], [-1, -1, 1, 1, -1, -1, 1]], 4, [[0, 0, 0, -1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, 0, 1, 0, 1, 0], [1, 1, 0, -1, 0, 1, -1], [-1, -1, 1, 1, 1, -1, 1], [-1, -1, 1, 1, -1, -1, 1]], 6, [[0, 0, 0, -1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, 0, 1, 0, 1, 1], [1, 1, -1, -1, 0, 1, -1], [-1, -1, 1, 1, 1, -1, 1], [-1, -1, 1, 1, -1, -1, 1]]]","[0.0, 0.0, 0.00083, 0.0, 0.0, 0.0, 0.00324, -0.00754, -0.00625, -0.008, 0.02649, -0.02706, 0.13547, 0.10433]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, None, None, None, None], [None, None, None, -1, None, None, None], [0, 0, None, None, None, 0, 0], [-1, -1, 0, None, 0, -1, None]], [[None, None, None, None, None, None, None], [None, None, None, 0, None, 1, None], [None, None, None, 1, None, 1, None], [0, 0, None, None, None, 1, 0], [None, None, None, 1, None, None, 1], [None, None, 0, 1, 0, None, 1]], [[None, None, None, None, None, None, None], [0, None, None, None, None, 1, None], [-1, 0, None, 1, None, 1, 0], [1, 1, 0, None, None, 1, None], [None, None, 1, None, None, None, 1], [None, -1, None, None, -1, None, None]], 'win']",39.64593598805368,0.7272727272727273,0.6991869918699187,"[0.0, 0.0, 0.00083, 0.0, 0.0, 0.0, 0.00324, 0.0, 0.0, 0.0, 0.02649, -0.02706, 0.13547, 0.10433]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, None, None, None, None], [None, None, None, -1, None, None, None], [0, 0, None, None, None, 0, 0], [-1, -1, 0, None, 0, -1, None]], [[None, None, None, None, None, None, None], [None, None, None, 0, None, 1, None], [None, None, None, 1, None, 1, None], [0, 0, None, None, None, 1, 0], [None, None, None, 1, None, None, 1], [None, None, 0, 1, 0, None, 1]], [[None, None, None, None, None, None, None], [0, None, None, None, None, 1, None], [-1, 0, None, 1, None, 1, 0], [1, 1, 0, None, None, 1, None], [None, None, 1, 1, 0, None, 1], [None, None, 1, 1, -1, None, 1]], 'win']",77.61586214974523,0.7272727272727273,0.6666666666666666,"[0.0, 0.0, 0.00083, 0.0, 0.0, 0.0, 0.00324, 0.0, 0.0, 0.0, 0.02649, -0.02706, 0.13547, 0.10433]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, None, None, None, None], [None, None, None, -1, None, None, None], [0, 0, None, None, None, 0, 0], [-1, -1, 0, None, 0, -1, None]], [[None, None, None, None, None, None, None], [None, None, None, 0, None, 1, None], [None, None, None, 1, None, 1, None], [0, 0, None, None, None, 1, 0], [None, None, None, 1, None, None, 1], [None, None, 0, 1, 0, None, 1]], [[None, None, None, None, None, None, None], [0, None, None, None, None, 1, None], [-1, 0, None, 1, None, 1, 0], [1, 1, 0, None, None, 1, None], [None, None, 1, 1, 0, None, 1], [None, None, 1, 1, -1, None, 1]], 'win']",86.70928003173321,0.7272727272727273,0.6666666666666666
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, -1, 0], [-1, 0, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, -1, -1, 0, -1, 0], [-1, 0, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, -1, -1, 0, -1, 0], [-1, 0, -1, 1, 0, 1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [-1, 0, -1, -1, 0, -1, 0], [-1, 0, -1, 1, 1, 1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, -1, 1, 0], [-1, 0, -1, -1, 1, -1, 0], [-1, 0, -1, 1, 1, 1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, -1, 1, 0], [-1, 0, -1, -1, 1, -1, 0], [-1, -1, -1, 1, 1, 1, 0]], 2, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, 1, 1, 1, 0], [0, 0, 1, 1, -1, 1, 0], [-1, 0, -1, -1, 1, -1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, 1, 1, 1, 0], [-1, 0, 1, 1, -1, 1, 0], [-1, 0, -1, -1, 1, -1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 0, -1, 1, 0, 0], [0, 0, -1, 1, 1, -1, 0], [0, 0, -1, 1, 1, 1, 0], [-1, 0, 1, 1, -1, 1, 0], [-1, 0, -1, -1, 1, -1, 0], [-1, -1, -1, 1, 1, 1, 0]], 2, [[0, 0, 1, -1, 1, 0, 0], [0, 0, -1, 1, 1, -1, 0], [0, 0, -1, 1, 1, 1, 0], [-1, 0, 1, 1, -1, 1, 0], [-1, 0, -1, -1, 1, -1, 0], [-1, -1, -1, 1, 1, 1, -1]]]","[0.0, 0.0, 0.00123, 0.0, 0.0, 0.0, 0.00262, 0.0, 0.0, 0.0, 0.01366, 0.06086, 0.09387, 0.14367, -0.306, -0.28454, -0.49892, 0.07708]","[[[None, None, None, None, None, None, None], [None, None, None, 1, None, None, None], [None, None, None, 1, None, None, None], [None, None, None, None, None, None, None], [0, None, 0, -1, None, None, None], [-1, 0, -1, None, 0, 0, 0]], [[None, None, None, None, None, 0, None], [None, None, None, 1, None, None, None], [None, None, None, 1, None, 1, None], [0, None, 0, 1, None, 1, None], [None, None, None, None, 0, None, None], [None, 0, None, 1, 1, 1, 0]], [[None, None, None, None, 0, 0, None], [None, None, 0, 1, 1, None, None], [0, None, None, 1, 1, 1, None], [None, None, 1, 1, None, 1, None], [None, 0, None, None, 1, None, None], [None, None, None, 1, 1, 1, 0]], [[None, None, None, None, None, None, None], [None, None, -1, 1, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, -1, 1, None], [-1, None, -1, None, None, None, None], [-1, -1, -1, None, None, None, None]], 'win']",26.523446805775166,0.6363636363636364,0.7073170731707317,"[0.0, 0.0, 0.00123, 0.0, 0.0, 0.0, 0.00262, 0.0, 0.0, 0.0, 0.0123, 0.0149, 0.05518, 0.14367, -0.306, -0.28454, -0.49892, 0.07708]","[[[None, None, None, None, None, None, None], [None, None, None, 1, None, None, None], [None, None, None, 1, None, None, None], [None, None, None, None, None, None, None], [0, None, 0, -1, None, None, None], [-1, 0, -1, None, 0, 0, 0]], [[None, None, None, None, None, 0, None], [None, None, None, 1, None, None, None], [None, None, None, 1, None, 1, None], [0, None, 0, 1, None, 1, None], [None, None, None, None, 0, None, None], [None, 0, None, 1, 1, 1, 0]], [[None, None, None, None, 0, 0, None], [None, None, 0, 1, 1, None, None], [0, None, None, 1, 1, 1, None], [None, None, 1, 1, None, 1, None], [None, 0, None, None, 1, None, None], [None, None, None, 1, 1, 1, 0]], [[None, None, None, None, None, None, None], [None, None, -1, 1, None, None, None], [None, None, None, 1, None, None, None], [-1, None, None, 1, None, 1, None], [None, None, None, None, 1, None, None], [-1, None, None, None, None, None, None]], 'win']",74.54408208094537,0.6363636363636364,0.7134146341463414,"[0.0, 0.0, 0.00123, 0.0, 0.0, 0.0, 0.00262, 0.0, 0.0, 0.0, 0.02876, 0.05125, 0.15378, 0.2, -0.306, -0.28454, -0.49892, 0.07708]","[[[None, None, None, None, None, None, None], [None, None, None, 1, None, None, None], [None, None, None, 1, None, None, None], [None, None, None, None, None, None, None], [0, None, 0, -1, None, None, None], [-1, 0, -1, None, 0, 0, 0]], [[None, None, None, None, None, 0, None], [None, None, None, 1, None, None, None], [None, None, None, 1, None, 1, None], [0, None, 0, 1, None, 1, None], [None, None, None, None, 0, None, None], [None, 0, None, 1, 1, 1, 0]], [[None, None, None, None, 0, 0, None], [None, None, 0, 1, 1, None, None], [0, None, None, 1, 1, 1, None], [None, None, 1, 1, None, 1, None], [None, 0, None, None, 1, None, None], [None, None, None, 1, 1, 1, 0]], [[None, None, None, None, None, None, None], [None, None, -1, 1, None, None, None], [0, None, None, 1, None, None, None], [None, None, None, 1, None, None, None], [-1, None, None, None, 1, -1, None], [None, None, None, None, None, None, None]], 'win']",90.94693247508258,0.6363636363636364,0.7134146341463414
