History,sample = 10,,time (sample = 10),action sparsity (sample = 10),mean predicate sparsity (sample = 10),sample = 100,,time (sample = 100),action sparsity (sample = 100),mean predicate sparsity (sample = 100),sample = 250,,time (sample = 250),action sparsity (sample = 250),mean predicate sparsity (sample = 250)
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, 0, 1, 1, 0, 0], [-1, 0, 0, 1, -1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [-1, 0, 0, 1, 1, 0, 0], [-1, 0, 1, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [-1, 0, 0, 0, -1, 0, 0], [-1, 0, 0, 1, 1, 0, 0], [-1, 0, 1, 1, -1, 0, 0]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 1, 0, 0], [-1, 0, 0, 0, -1, 0, 0], [-1, 0, 0, 1, 1, 0, 0], [-1, 0, 1, 1, -1, 0, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 1, 0, 0], [-1, 0, 0, -1, -1, 0, 0], [-1, 0, 0, 1, 1, 0, 0], [-1, 0, 1, 1, -1, 0, -1]], 0, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, -1, 0, 0], [1, 0, 0, 0, 1, 0, 0], [-1, 0, 0, -1, -1, 0, 0], [-1, 0, 0, 1, 1, 0, 0], [-1, 0, 1, 1, -1, 0, -1]], 2, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, -1, 0, 0], [1, 0, 0, 0, 1, 0, 0], [-1, 0, 0, -1, -1, 0, 0], [-1, 0, 1, 1, 1, 0, -1], [-1, 0, 1, 1, -1, 0, -1]], 2, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, -1, 0, 0], [1, 0, -1, 0, 1, 0, 0], [-1, 0, 1, -1, -1, 0, 0], [-1, 0, 1, 1, 1, 0, -1], [-1, 0, 1, 1, -1, 0, -1]], 6, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, -1, 0, 0], [1, 0, -1, 0, 1, 0, 0], [-1, 0, 1, -1, -1, 0, 1], [-1, 0, 1, 1, 1, 0, -1], [-1, 0, 1, 1, -1, -1, -1]], 1, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, -1, 0, 0], [1, 0, -1, 0, 1, 0, 0], [-1, 0, 1, -1, -1, 0, 1], [-1, 0, 1, 1, 1, -1, -1], [-1, 1, 1, 1, -1, -1, -1]], 5, [[1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, -1, 0, 0], [1, 0, -1, -1, 1, 0, 0], [-1, 0, 1, -1, -1, 1, 1], [-1, 0, 1, 1, 1, -1, -1], [-1, 1, 1, 1, -1, -1, -1]]]","[0.0, 0.0, 0.0, 0.00292, 0.0, 0.0, 0.0, 0.00077, 0.0, 0.0, 0.0, -0.02253, -0.03806, 0.00486, 0.03436]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, 0, None, None], [0, None, None, 0, None, None, None], [None, None, 0, 1, 1, None, None], [None, 0, 1, 1, None, 0, 0]], [[None, None, None, None, 0, None, None], [None, None, None, None, -1, None, None], [None, None, None, 0, None, None, None], [-1, None, None, -1, -1, None, None], [-1, None, 0, None, None, None, 0], [-1, 0, None, None, -1, 0, -1]], [[None, None, None, None, 0, None, None], [None, None, 0, None, -1, None, None], [None, None, -1, 0, None, None, 0], [-1, None, None, -1, -1, 0, None], [-1, 0, None, None, None, -1, -1], [-1, None, None, None, -1, -1, -1]], 'lose']",38.536375876516104,0.7272727272727273,0.6747967479674797,"[0.0, 0.0, 0.0, 0.00292, 0.0, 0.0, 0.0, 0.00077, 0.0, 0.0, 0.0, -0.02253, -0.03806, 0.00486, 0.03436]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, 0, None, None], [0, None, None, 0, None, None, None], [None, None, 0, 1, 1, None, None], [None, 0, 1, 1, None, 0, 0]], [[None, None, None, None, 0, None, None], [None, None, None, None, -1, None, None], [None, None, None, 0, None, None, None], [-1, None, None, -1, -1, None, None], [-1, None, 0, None, None, None, 0], [-1, 0, None, None, -1, 0, -1]], [[None, None, None, None, 0, None, None], [None, None, 0, None, -1, None, None], [None, None, -1, 0, None, None, 0], [-1, None, None, -1, -1, 0, None], [-1, 0, None, None, None, -1, -1], [-1, None, None, None, -1, -1, -1]], 'lose']",76.70299735292792,0.7272727272727273,0.6747967479674797,"[0.0, 0.0, 0.0, 0.00292, 0.0, 0.0, 0.0, 0.00077, 0.0, 0.0, 0.0, -0.02253, -0.03806, 0.00486, 0.03436]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, 0, None, None], [0, None, None, 0, None, None, None], [None, None, 0, 1, 1, None, None], [None, 0, 1, 1, None, 0, 0]], [[None, None, None, None, 0, None, None], [None, None, None, None, -1, None, None], [None, None, None, 0, None, None, None], [-1, None, None, -1, -1, None, None], [-1, None, 0, None, None, None, 0], [-1, 0, None, None, -1, 0, -1]], [[None, None, None, None, 0, None, None], [None, None, 0, None, -1, None, None], [None, None, -1, 0, None, None, 0], [-1, None, None, -1, -1, 0, None], [-1, 0, None, None, None, -1, -1], [-1, None, None, None, -1, -1, -1]], 'lose']",98.78872463665903,0.7272727272727273,0.6747967479674797
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, -1, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [-1, 0, 0, 1, 0, -1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [-1, -1, 0, 1, 0, -1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [-1, -1, 0, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 1], [-1, -1, -1, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, -1], [0, 0, 0, -1, 0, 1, 1], [0, 0, 0, 1, 0, -1, 1], [-1, -1, -1, 1, 0, -1, 1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, 1, -1], [0, 0, 0, -1, 0, 1, 1], [0, 0, 1, 1, 0, -1, 1], [-1, -1, -1, 1, 0, -1, 1]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, 1, -1], [0, 0, 0, -1, 0, 1, 1], [0, 0, 1, 1, 0, -1, 1], [-1, -1, -1, 1, 1, -1, 1]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, 1, -1], [0, 0, -1, -1, 0, 1, 1], [0, 0, 1, 1, 1, -1, 1], [-1, -1, -1, 1, 1, -1, 1]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, -1, -1], [0, 0, 0, 1, 0, 1, -1], [0, 0, -1, -1, 1, 1, 1], [0, 0, 1, 1, 1, -1, 1], [-1, -1, -1, 1, 1, -1, 1]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, -1, -1, -1], [0, 0, 0, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 1], [0, 0, 1, 1, 1, -1, 1], [-1, -1, -1, 1, 1, -1, 1]]]","[0.0, 0.00035, 0.0, 0.0, 0.0, 0.00174, 0.0031, -0.00036, -0.01694, 0.01383, -0.00443, 0.01331, -0.1012]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, None, None, None, None], [0, None, None, 1, None, None, None], [None, 0, 0, 1, 0, 0, 0]], [[None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, 1, None, 1, None], [None, None, None, None, None, 1, None], [0, 0, None, 1, None, None, 0], [-1, -1, 0, 1, 0, None, 1]], [[None, None, None, None, None, 0, None], [None, None, None, None, None, -1, 0], [None, None, None, None, None, 1, -1], [None, None, None, -1, None, 1, 1], [None, None, 1, 1, None, None, 1], [None, None, None, None, None, None, 1]], 'lose']",63.8334583286196,0.7272727272727273,0.7398373983739838,"[0.00035, 0.0, 0.0, 0.0, 0.00035, 0.0, 0.0, 0.0, 0.01383, -0.00443, 0.01331, -0.1012]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, None, None, 0, None], [None, None, None, -1, None, None, None], [0, 0, None, None, None, -1, 0], [-1, -1, 0, None, 0, -1, None]], [[None, None, None, None, None, 0, None], [None, None, None, None, None, -1, 0], [None, None, None, None, None, 1, -1], [None, None, 0, None, None, 1, 1], [0, 0, 1, 1, None, None, 1], [-1, -1, None, 1, 0, None, 1]], 'lose']",88.63087528198957,0.8181818181818181,0.6585365853658537,"[0.00035, 0.0, 0.0, 0.0, 0.00035, 0.0, 0.0, 0.0, 0.01383, -0.00443, 0.01331, -0.1012]","[[[None, None, None, None, None, None, None], [None, None, None, 0, None, None, None], [None, None, None, None, None, 0, None], [None, None, None, -1, None, None, None], [0, 0, None, None, None, -1, 0], [-1, -1, 0, None, 0, -1, None]], [[None, None, None, None, None, 0, None], [None, None, None, None, None, -1, 0], [None, None, None, None, None, 1, -1], [None, None, 0, None, None, 1, 1], [0, 0, 1, 1, None, None, 1], [-1, -1, None, 1, 0, None, 1]], 'lose']",115.16732194460928,0.8181818181818181,0.6585365853658537
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 1, 0, 0], [0, -1, 0, 1, -1, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, -1, 0, 0], [0, -1, 0, 1, 1, 0, 0], [0, -1, 0, 1, -1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, -1, 0, 0], [0, -1, 0, 1, 1, 0, 0], [0, -1, 1, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, -1, 0, 0, 1, 0, 0], [0, 1, 0, 0, -1, 0, 0], [0, -1, 0, 1, 1, 0, 0], [0, -1, 1, 1, -1, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, -1, 0, 0, 1, 0, 0], [0, 1, 0, 0, -1, 0, 0], [0, -1, 0, 1, 1, 0, -1], [0, -1, 1, 1, -1, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, -1, 0, 0, 1, 0, 0], [0, 1, 0, 0, -1, 0, 1], [0, -1, 0, 1, 1, 0, -1], [-1, -1, 1, 1, -1, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, -1], [0, -1, 0, 0, 1, 0, 1], [0, 1, 0, 0, -1, 0, 1], [0, -1, 0, 1, 1, 0, -1], [-1, -1, 1, 1, -1, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, -1, 0, -1], [0, -1, 0, 0, 1, 0, 1], [0, 1, 0, -1, -1, 0, 1], [0, -1, 0, 1, 1, 0, -1], [-1, -1, 1, 1, -1, 0, 1]], 2, [[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, -1, 0, -1], [0, -1, 0, 0, 1, 0, 1], [0, 1, 0, -1, -1, 0, 1], [-1, -1, 1, 1, 1, 0, -1], [-1, -1, 1, 1, -1, 0, 1]], 1, [[0, -1, 0, 0, 0, 0, 1], [0, 1, 0, 0, -1, 0, -1], [0, -1, 0, 0, 1, 0, 1], [0, 1, 0, -1, -1, 0, 1], [-1, -1, 1, 1, 1, 0, -1], [-1, -1, 1, 1, -1, 0, 1]], 2, [[0, -1, 0, 0, 0, 0, 1], [0, 1, 0, 0, -1, 0, -1], [0, -1, 0, 0, 1, 0, 1], [-1, 1, 1, -1, -1, 0, 1], [-1, -1, 1, 1, 1, 0, -1], [-1, -1, 1, 1, -1, 0, 1]], 2, [[0, -1, 0, 0, 0, 0, 1], [0, 1, 0, 0, -1, 0, -1], [-1, -1, 1, 0, 1, 0, 1], [-1, 1, 1, -1, -1, 0, 1], [-1, -1, 1, 1, 1, 0, -1], [-1, -1, 1, 1, -1, 0, 1]]]","[0.0, 0.00014, 0.0, 0.0, 0.0, 0.00062, 0.0, 0.0, 0.0, 0.05649, 0.06946, -0.06446, -0.21441]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, 0, None, 0, 0, None, None], [None, None, None, 1, 1, None, None], [0, None, 0, 1, None, 0, 0]], [[None, None, None, None, None, None, None], [None, 0, None, None, None, None, None], [None, -1, None, None, 1, None, None], [None, 1, None, 0, None, None, 0], [None, None, 0, 1, 1, None, -1], [0, None, 1, 1, None, 0, 1]], [[None, None, None, None, None, None, None], [None, 0, None, None, -1, None, -1], [None, -1, None, 0, None, None, None], [0, None, 0, -1, -1, None, None], [-1, -1, None, None, None, None, -1], [-1, -1, None, None, -1, 0, None]], 'lose']",49.78731429670006,0.7272727272727273,0.6910569105691057,"[0.0, 0.00014, 0.0, 0.0, 0.0, 0.00062, 0.0, 0.0, 0.0, 0.05649, 0.06946, -0.06446, -0.21441]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, 0, None, 0, 0, None, None], [None, None, None, 1, 1, None, None], [0, None, 0, 1, None, 0, 0]], [[None, None, None, None, None, None, None], [None, 0, None, None, None, None, None], [None, -1, None, None, 1, None, None], [None, 1, None, 0, None, None, 0], [None, None, 0, 1, 1, None, -1], [0, None, 1, 1, None, 0, 1]], [[None, None, None, None, None, None, None], [None, 0, None, None, -1, None, -1], [None, -1, None, 0, None, None, None], [0, None, 0, -1, -1, None, None], [-1, -1, None, None, None, None, -1], [-1, -1, None, None, -1, 0, None]], 'lose']",104.62346461694688,0.7272727272727273,0.6910569105691057,"[0.0, 0.00014, 0.0, 0.0, 0.0, 0.00062, 0.0, 0.0, 0.0, 0.05649, 0.06946, -0.06446, -0.21441]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, 0, None, 0, 0, None, None], [None, None, None, 1, 1, None, None], [0, None, 0, 1, None, 0, 0]], [[None, None, None, None, None, None, None], [None, 0, None, None, None, None, None], [None, -1, None, None, 1, None, None], [None, 1, None, 0, None, None, 0], [None, None, 0, 1, 1, None, -1], [0, None, 1, 1, None, 0, 1]], [[None, None, None, None, None, None, None], [None, 0, None, None, -1, None, -1], [None, -1, None, 0, None, None, None], [0, None, 0, -1, -1, None, None], [-1, -1, None, None, None, None, -1], [-1, -1, None, None, -1, 0, None]], 'lose']",121.34324135351926,0.7272727272727273,0.6910569105691057
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1, -1, -1, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1, -1, -1, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1, -1, -1, -1]], 6, [[0, 0, 0, -1, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1, -1, -1, -1]], 4, [[0, 0, 0, -1, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, -1, 0, 1], [0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 1, -1, -1, -1]], 2, [[0, 0, 0, -1, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, -1, 0, 1], [0, 0, -1, 1, 1, 0, 1], [0, 0, 1, 1, -1, -1, -1]], 2, [[0, 0, 0, -1, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 1, -1, -1, 0, 1], [0, 0, -1, 1, 1, -1, 1], [0, 0, 1, 1, -1, -1, -1]], 2, [[0, 0, 0, -1, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 1, 1, 0, 0, 1], [0, 0, 1, -1, -1, -1, 1], [0, 0, -1, 1, 1, -1, 1], [0, 0, 1, 1, -1, -1, -1]], 5, [[0, 0, 0, -1, 0, 0, 1], [0, 0, -1, -1, 0, 0, -1], [0, 0, 1, 1, 0, 1, 1], [0, 0, 1, -1, -1, -1, 1], [0, 0, -1, 1, 1, -1, 1], [0, 0, 1, 1, -1, -1, -1]], 5, [[0, 0, -1, -1, 0, 0, 1], [0, 0, -1, -1, 0, 1, -1], [0, 0, 1, 1, 0, 1, 1], [0, 0, 1, -1, -1, -1, 1], [0, 0, -1, 1, 1, -1, 1], [0, 0, 1, 1, -1, -1, -1]], 5, [[0, 0, -1, -1, 0, 1, 1], [0, 0, -1, -1, 0, 1, -1], [0, 0, 1, 1, 0, 1, 1], [0, 0, 1, -1, -1, -1, 1], [0, 0, -1, 1, 1, -1, 1], [0, -1, 1, 1, -1, -1, -1]], 0, [[0, 0, -1, -1, 0, 1, 1], [0, 0, -1, -1, 0, 1, -1], [0, 0, 1, 1, -1, 1, 1], [0, 0, 1, -1, -1, -1, 1], [0, 0, -1, 1, 1, -1, 1], [1, -1, 1, 1, -1, -1, -1]]]","[0.0, 0.0, 0.00095, 0.0, 0.0, 0.0, 0.0016, 0.0, 0.0, 0.0, 0.016, 0.0565, 0.31663, 0.74479, -0.04112, 0.14283, 0.35383, 0.56173]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, 1, None, None, 0], [None, None, None, None, None, None, 1], [None, None, None, 1, 0, 0, 1], [0, 0, 0, None, -1, -1, -1]], [[None, None, None, None, None, None, 1], [None, None, None, None, None, None, None], [None, None, None, 1, 0, None, 1], [None, None, 0, None, None, None, 1], [None, None, None, 1, 1, 0, 1], [0, 0, 1, 1, None, None, None]], [[None, None, None, None, None, 0, 1], [None, None, None, None, None, 1, None], [None, None, 1, 1, 0, None, 1], [None, None, 1, None, None, -1, 1], [None, None, None, 1, 1, -1, 1], [0, 0, 1, None, None, -1, None]], [[None, None, None, None, None, 1, 1], [None, None, None, None, None, 1, None], [None, None, 1, None, None, None, 1], [None, None, None, -1, -1, -1, None], [None, None, None, 1, 1, -1, 1], [None, None, None, None, None, -1, None]], 'lose']",25.040574364364147,0.6363636363636364,0.6707317073170731,"[0.0, 0.0, 0.00095, 0.0, 0.0, 0.0, 0.0016, 0.0, 0.0, 0.0, 0.01133, 0.02544, 0.09697, 0.10233, -0.04112, 0.14283, 0.35383, 0.56173]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, 1, None, None, 0], [None, None, None, None, None, None, 1], [None, None, None, 1, 0, 0, 1], [0, 0, 0, None, -1, -1, -1]], [[None, None, None, None, None, None, 1], [None, None, None, None, None, None, None], [None, None, None, 1, 0, None, 1], [None, None, 0, None, None, None, 1], [None, None, None, 1, 1, 0, 1], [0, 0, 1, 1, None, None, None]], [[None, None, None, None, None, 0, 1], [None, None, None, None, None, 1, None], [None, None, 1, 1, 0, None, 1], [None, None, 1, None, None, -1, 1], [None, None, None, 1, 1, -1, 1], [0, 0, 1, None, None, -1, None]], [[None, None, None, None, None, 1, 1], [None, None, None, None, None, 1, None], [None, None, 1, None, 0, None, 1], [None, None, None, None, -1, -1, None], [None, None, None, 1, 1, -1, 1], [None, None, None, None, None, -1, None]], 'lose']",54.90157910156995,0.6363636363636364,0.6707317073170731,"[0.0, 0.0, 0.00095, 0.0, 0.0, 0.0, 0.0016, 0.0, 0.0, 0.0, 0.01133, 0.02544, 0.09697, 0.10233, -0.04112, 0.14283, 0.35383, 0.56173]","[[[None, None, None, None, None, None, None], [None, None, None, None, None, None, None], [None, None, None, 1, None, None, 0], [None, None, None, None, None, None, 1], [None, None, None, 1, 0, 0, 1], [0, 0, 0, None, -1, -1, -1]], [[None, None, None, None, None, None, 1], [None, None, None, None, None, None, None], [None, None, None, 1, 0, None, 1], [None, None, 0, None, None, None, 1], [None, None, None, 1, 1, 0, 1], [0, 0, 1, 1, None, None, None]], [[None, None, None, None, None, 0, 1], [None, None, None, None, None, 1, None], [None, None, 1, 1, 0, None, 1], [None, None, 1, None, None, -1, 1], [None, None, None, 1, 1, -1, 1], [0, 0, 1, None, -1, -1, None]], [[None, None, None, None, None, 1, 1], [None, None, None, None, None, 1, None], [None, None, 1, None, 0, None, 1], [None, None, None, None, -1, -1, None], [None, None, -1, 1, 1, -1, 1], [None, None, None, 1, None, -1, None]], 'lose']",74.18290976807475,0.6363636363636364,0.6524390243902438
